2019_01_30_06_03_21_000_010003-trim1234-half-stack_jpg.rf.55f8caa9ebc039c55d33ee0062d358cd.jpg,224,224,meteorite,162,200,174,216
2019_03_05_07_12_16_000_010005-trim0605-prev-crop_jpg.rf.53cf169e9b7eb27eb884a339881c8a12.jpg,224,224,meteorite,113,88,140,181
2019_01_26_03_33_17_000_010003-trim1050-stacked_jpg.rf.564dd274c2189422288664689bb35af9.jpg,224,224,meteorite,199,95,204,105
2019_02_17_10_10_52_000_010003-trim0128-prev-crop_jpg.rf.55b7a5748aa7116fa3afc32735037c9e.jpg,224,224,meteorite,76,76,121,176
2019_01_15_10_23_48_000_010004-trim0634-stacked-HD_jpg.rf.55a21214366785b2283de22c6d7db802.jpg,224,224,meteorite,112,108,127,112
2019_01_15_10_23_48_000_010004-trim0634-stacked-HD_jpg.rf.55a21214366785b2283de22c6d7db802.jpg,224,224,meteorite,33,157,41,161
2018_12_26_03_15_31_000_010006-trim0961-stacked_jpg.rf.52a8848148b605db90348b2e40b9d48a.jpg,224,224,meteorite,82,125,90,145
2019_03_05_00_58_42_000_010005-trim-1312-HD-meteor-stacked_jpg.rf.4f4b8ce2d303f7ccad45484958037575.jpg,224,224,meteorite,64,104,71,120
2019_01_11_09_35_39_000_010003-trim0908-stacked_jpg.rf.55fb6d757a8a8b1b665f5d0ee4577d7a.jpg,224,224,meteorite,35,2,39,8
2019_01_07_02_09_33_000_010006-trim1287-stacked_jpg.rf.54b932f37b811df7df232a966231ea35.jpg,224,224,meteorite,192,1,196,11
2019_02_03_07_31_19_000_010003-trim0361-stacked_jpg.rf.505e7c24b8d6f9a5bfeef6d57991b560.jpg,224,224,meteorite,157,75,173,109
2019_02_04_06_32_17_000_010004-trim-776-HD-meteor_jpg.rf.5637f3ee8f58f9352f98e97c39e881f8.jpg,224,224,meteorite,18,67,22,76
2018_12_27_10_48_39_000_010002-trim1400-stacked_jpg.rf.aa069825fa1bec78e8f7df3f496ca83a.jpg,224,224,meteorite,81,127,86,144
2019_01_11_07_48_34_000_010003-trim1350-stacked_jpg.rf.a9db4cb86a4894debb7f932272cabd47.jpg,224,224,meteorite,143,49,148,62
2018_12_27_02_55_16_000_010003-trim0208-stacked_jpg.rf.aa2627119feae01a5bd03c7fe1beccbf.jpg,224,224,meteorite,69,0,108,69
2019_01_07_03_39_21_000_010002-trim0278-stacked_jpg.rf.aa907451b5f628d8233c7ebe602fd13b.jpg,224,224,meteorite,42,182,44,190
2018_12_27_08_49_34_000_010002-trim0757-stacked_jpg.rf.aa420fb843d13f879366406079adf6b7.jpg,224,224,meteorite,95,5,103,13
2019_03_05_05_22_34_000_010004-trim0356-stacked_jpg.rf.ab4b2276958023eae5f6ec26c8880a09.jpg,224,224,meteorite,6,15,19,38
2019_01_29_04_40_34_000_010006-trim0028-stacked_jpg.rf.aacf32bd28547a6b86546b50431d0b7d.jpg,224,224,meteorite,106,0,119,13
2019_01_29_04_40_34_000_010006-trim0028-stacked_jpg.rf.aacf32bd28547a6b86546b50431d0b7d.jpg,224,224,meteorite,63,13,106,64
2019_01_29_04_40_34_000_010006-trim0028-stacked_jpg.rf.aacf32bd28547a6b86546b50431d0b7d.jpg,224,224,meteorite,1,65,61,161
2019_02_26_04_51_09_000_010002-trim-194-HD-meteor-crop-stacked_jpg.rf.ab08686b7be3eb9223654a53f443d97a.jpg,224,224,meteorite,67,74,159,150
2019_03_05_05_22_10_000_010005-trim-932-HD-meteor-crop-stacked-obj_jpg.rf.ab6e9d728872b75ad4c62d2a6a5fe25d.jpg,224,224,meteorite,80,125,108,191
2019_02_03_06_47_17_000_010003-trim1276-stacked_jpg.rf.aa3d4cc075001636b1116db928d5a206.jpg,224,224,meteorite,47,126,56,158
2019_03_05_07_30_17_000_010002-trim-286-HD-meteor-crop-stacked-obj_jpg.rf.aab4d0289bfe8d02fa4d5e839caf2838.jpg,224,224,meteorite,74,85,148,141
2019_01_11_09_47_40_000_010005-trim0162-stacked_jpg.rf.ab52ab32713670c6af643924c21abd2c.jpg,224,224,meteorite,109,46,121,66
2019_03_05_03_26_08_000_010001-trim1295-prev-crop_jpg.rf.ab7ed8f6d99f1c4df2cfb40e5127fe36.jpg,224,224,meteorite,25,78,115,121
2019_03_05_05_22_31_000_010004-trim-356-HD-meteor-crop-stacked_jpg.rf.aa1f04b0aef5710840b7d4ab6cffc26b.jpg,224,224,meteorite,54,41,125,145
2019_01_09_06_06_41_000_010006-trim0016-stacked_jpg.rf.abb2365dfa3fcd0ce53bea67c7b4e3e9.jpg,224,224,meteorite,151,150,172,170
2019_03_05_05_34_12_000_010002-trim-309-HD-meteor-stacked_jpg.rf.abaf74fefc08eb4b6fd3a2d9d3e96f5d.jpg,224,224,meteorite,81,174,93,194
2019_03_05_03_26_06_000_010005-trim-1344-HD-meteor-stacked_jpg.rf.aabdd91162e96b57fda7dfcda624a059.jpg,224,224,meteorite,153,152,163,171
2019_02_17_04_12_37_000_010004-trim-794-HD-meteor-crop-stacked-obj_jpg.rf.aad84a5e12a7408d7c1bd3f16a6e48da.jpg,224,224,meteorite,64,42,99,95
2019_03_05_05_33_12_000_010005-trim1337-prev-crop_jpg.rf.ab17a99f098b23b57b9fd311994421bf.jpg,224,224,meteorite,113,75,139,212
2019_03_05_02_08_46_000_010003-trim-11-HD-meteor-crop-stacked_jpg.rf.aca6e833ae7db1db8987bdc7f55f4e52.jpg,224,224,meteorite,153,57,216,164
2019_03_05_03_26_06_000_010005-trim-217-HD-meteor-crop-stacked-obj_jpg.rf.ab296fd910a4319dfc1604cbf39c6379.jpg,224,224,meteorite,81,54,144,177
2019_01_22_09_43_25_000_010005-trim1050-stacked_jpg.rf.ad4c78fbc6f1530a53b6a1b47445fc6e.jpg,224,224,meteorite,70,125,97,135
2019_02_25_07_55_30_000_010003-trim-772-HD-meteor-crop-stacked_jpg.rf.ad4cf09600709dc8b8ccc98ee3a1d7a1.jpg,224,224,meteorite,57,162,82,196
2019_03_05_07_27_36_000_010004-trim-1019-HD-meteor-crop-stacked_jpg.rf.ab9f1c8552a4cbdeaa09e26486bdaecf.jpg,224,224,meteorite,41,102,200,124
2019_01_07_10_01_54_000_010006-trim1473-stacked_jpg.rf.ad01af05d3645147300b17cc00df2f47.jpg,224,224,meteorite,104,17,124,23
2019_03_05_03_26_08_000_010001-trim0394-stacked_jpg.rf.ae927059e66eb95db78b750736c2ba69.jpg,224,224,meteorite,154,189,160,203
2019_01_16_04_47_38_000_010006-trim0852-stacked_jpg.rf.ae1d4dfac270f147b723f7fffff4282f.jpg,224,224,meteorite,184,96,199,117
2018_12_30_01_36_45_000_010006-trim0727-stacked_jpg.rf.ac7bd96788911ba188b1daf9eca1ac85.jpg,224,224,meteorite,90,214,99,224
2018_12_29_10_13_04_000_010006-trim0865-stacked_jpg.rf.ab813f4d8db007b5f1a8fe925ffc77bf.jpg,224,224,meteorite,7,5,39,13
2019_03_05_05_00_09_000_010002-trim-887-HD-meteor-crop-stacked-obj_jpg.rf.af0dfde44fcdb08b0f83229e71b27947.jpg,224,224,meteorite,101,85,128,136
2018_12_27_07_02_28_000_010005-trim0849-stacked_jpg.rf.aee1f4a9ae8626d3c14446d94cd43f64.jpg,224,224,meteorite,82,1,94,22
2019_03_05_05_34_12_000_010002-trim-309-HD-meteor-crop-stacked-obj_jpg.rf.adfb41ba83d3218316185221ce14b28d.jpg,224,224,meteorite,68,57,153,162
2018_12_30_23_11_38_000_010001-trim0146-stacked_jpg.rf.aed8a23ce96421ec68e58c46661038ab.jpg,224,224,meteorite,18,66,22,71
2019_02_10_09_19_44_000_010005-trim-724-HD-meteor-crop-stacked-obj_jpg.rf.aa2a2cfe9b6aafbad907625530809947.jpg,224,224,meteorite,87,48,137,177
2019_02_28_10_55_53_000_010004-trim-1346-HD-meteor-crop-stacked-obj_jpg.rf.aede60ed63d6373796738ebf3cf726e3.jpg,224,224,meteorite,94,43,126,180
2019_01_12_03_09_45_000_010006-trim1226-stacked_jpg.rf.af784ab69ba5f453609a8abf40f88ff1.jpg,224,224,meteorite,48,6,57,10
2019_02_14_08_42_41_000_010006-trim-1234-HD-meteor-crop-stacked_jpg.rf.ac9b91f74368fa84b1963aa36ba9776d.jpg,224,224,meteorite,83,69,140,154
2018_12_30_23_58_40_000_010001-trim0696-stacked_jpg.rf.af7a3d6e72e31b12257bcb6583f52770.jpg,224,224,meteorite,40,120,45,129
2018_12_29_07_22_56_000_010006-trim0656-stacked_jpg.rf.b125268e22b95b798ebd85afd5777ac9.jpg,224,224,meteorite,149,192,163,196
2019_02_04_05_44_16_000_010004-trim-386-HD-meteor_jpg.rf.af98b92f6a072609e2963612ab4728c2.jpg,224,224,meteorite,117,155,122,166
2018_12_30_23_11_38_000_010001-trim0146-stacked_jpg.rf.af350577a4b58b2d0633f03ba7dc082a.jpg,224,224,meteorite,18,153,22,158
2019_02_26_02_53_04_000_010003-trim-791-HD-meteor-crop-stacked-obj_jpg.rf.af8ed9534307e220c12f740c9ae34a7b.jpg,224,224,meteorite,119,99,189,179
2019_02_14_09_06_30_000_010003-trim-384-HD-meteor-crop-stacked-obj_jpg.rf.abb91264efec8e32337066b66093feca.jpg,224,224,meteorite,94,40,198,185
2019_02_27_07_05_24_000_010001-trim0856-stacked_jpg.rf.b01b3075b7430a61c650b847510a9242.jpg,224,224,meteorite,206,144,207,157
2018_12_26_05_50_38_000_010004-trim0274-stacked_jpg.rf.b07254f14b8fb15e27aeb0bbeb069cf6.jpg,224,224,meteorite,21,145,25,157
2019_01_21_23_01_58_000_010003-trim1186-stacked_jpg.rf.aeee2db13e386a69654379cfab453da7.jpg,224,224,meteorite,103,186,135,209
2019_03_05_03_26_08_000_010001-trim1295-stacked_jpg.rf.b1a5c12130dc0e05fe6b21b097bed4ba.jpg,224,224,meteorite,3,162,15,169
2019_02_14_03_27_16_000_010003-trim-1135-HD-meteor-stacked-obj_jpg.rf.b05286824c16eded5065def6194ab9d2.jpg,224,224,meteorite,101,39,104,81
2019_02_25_06_08_18_000_010006-trim-1204-HD-meteor-crop-stacked_jpg.rf.a9e0c987102907feff16af9f8015f5e3.jpg,224,224,meteorite,36,34,206,177
2019_01_11_06_24_50_000_010006-trim0915-stacked_jpg.rf.b12cffbb1876b94ee064ed89be0eefcc.jpg,224,224,meteorite,152,65,162,73
2018_12_27_04_31_20_000_010001-trim1042-stacked_jpg.rf.b3a16bc32063d13702870de8a39151d9.jpg,224,224,meteorite,22,111,29,116
2019_02_10_08_22_44_000_010006-trim-1059-HD-meteor-crop-stacked-obj_jpg.rf.b384a2d1c45780349f7f9b5c34a55518.jpg,224,224,meteorite,68,61,150,157
2019_03_05_03_26_06_000_010005-trim1344-prev-crop_jpg.rf.af751d1fc23bbeec62587f702ae57e44.jpg,224,224,meteorite,80,83,118,149
2019_02_10_08_22_44_000_010006-trim-1059-HD-meteor-crop-stacked-obj_jpg.rf.b51837c4a75ff9b0ea8b0929e4aab55c.jpg,224,224,meteorite,74,67,156,163
2019_02_14_07_14_37_000_010006-trim-352-HD-meteor-crop-stacked-obj_jpg.rf.b0b030033b36517c568f5af60e197d09.jpg,224,224,meteorite,87,80,131,159
2019_02_03_08_47_12_000_010001-trim1093-half-stack_jpg.rf.b1d34fd086c5d4c44e782a5bfa662150.jpg,224,224,meteorite,87,117,109,148
2019_03_05_08_46_19_000_010001-trim-911-HD-meteor-crop-stacked-obj_jpg.rf.b3dfbc6046737bf784356b9ad646b135.jpg,224,224,meteorite,90,62,128,144
2019_02_26_09_35_24_000_010005-trim1021-stacked_jpg.rf.b4fd4f5ccdac865c3875f0ffe3225c61.jpg,224,224,meteorite,56,53,66,80
2019_02_10_10_16_44_000_010004-trim0000-stacked_jpg.rf.b569e5d202f2bf39e4984adea73b3e24.jpg,224,224,meteorite,124,91,131,103
2019_01_09_09_47_30_000_010003-trim0004-stacked_jpg.rf.b58031ca72a3f4c123c8f94b074aaa69.jpg,224,224,meteorite,45,19,175,38
2019_01_09_09_47_30_000_010003-trim0004-stacked_jpg.rf.b58031ca72a3f4c123c8f94b074aaa69.jpg,224,224,meteorite,102,144,109,150
2019_02_10_08_22_44_000_010006-trim-1059-HD-meteor-crop-stacked-obj_jpg.rf.b327ea174c4f4e866370e77de5e03134.jpg,224,224,meteorite,68,67,150,163
2019_03_05_03_26_08_000_010001-trim1295-half-stack_jpg.rf.b428b3d0b296637d8291d6b5c22b7f64.jpg,224,224,meteorite,210,162,222,169
2019_01_30_06_40_42_000_010004-trim1273-half-stack_jpg.rf.b6c78afd79ae5d9103dc5e064b44f120.jpg,224,224,meteorite,106,123,113,157
2018_12_29_04_37_49_000_010006-trim0712-stacked_jpg.rf.ad74028e8383c166a09ecd2f03da07a9.jpg,224,224,meteorite,50,89,62,106
2019_01_04_08_34_35_000_010001-trim0382-stacked_jpg.rf.b724ea65b0b6b7ce633a8155943c6238.jpg,224,224,meteorite,112,41,123,51
2019_03_05_03_26_05_000_010001-trim-394-HD-meteor-crop-stacked-obj_jpg.rf.b6d985de85846295b9e25e31494da96b.jpg,224,224,meteorite,83,72,139,157
2019_03_05_07_12_15_000_010005-trim-605-HD-meteor-stacked_jpg.rf.b607d42fbd1f924bf0498d9779eb0562.jpg,224,224,meteorite,81,183,85,195
2019_01_16_02_10_11_000_010002-trim1021-stacked_jpg.rf.b5055b9f0427792a8bcfae9974d0f849.jpg,224,224,meteorite,52,187,73,194
2019_01_06_08_20_41_000_010005-trim0931-stacked-HD_jpg.rf.b765f32ef229fed657e9775ebb01bb38.jpg,224,224,meteorite,131,42,135,85
2019_02_26_02_53_04_000_010003-trim-791-HD-meteor-stacked_jpg.rf.b7776a8eb7413f73d41627d94437a6b8.jpg,224,224,meteorite,194,42,211,77
2019_02_04_09_39_27_000_010003-trim-660-HD-meteor_jpg.rf.b842d331c11e89f59eb9413449b37cd6.jpg,224,224,meteorite,165,30,169,45
2019_01_12_09_58_44_000_010003-trim0805-stacked_jpg.rf.b5fad9cae0a889d52f8421477f493ecf.jpg,224,224,meteorite,105,175,111,180
2019_01_04_07_26_32_000_010001-trim1220-stacked_jpg.rf.b780e208bb79c09f15d943a5c1ce6b55.jpg,224,224,meteorite,202,17,217,23
2019_02_10_02_51_21_000_010004-trim-1334-HD-meteor-stacked-obj_jpg.rf.b7dd0cf850709268c896f0a1d19983da.jpg,224,224,meteorite,36,132,38,144
2018_12_29_10_23_48_000_010002-trim0213-stacked_jpg.rf.b4878ba41f40f273e213cdbd911f726f.jpg,224,224,meteorite,129,136,135,142
2019_03_05_04_04_10_000_010001-trim0454-stacked_jpg.rf.b8188ac3dd5ef3e8c295bdb827dd03d5.jpg,224,224,meteorite,73,194,101,221
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.b6fe0810726a53699524f0ec95482150.jpg,224,224,meteorite,65,17,149,89
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.b6fe0810726a53699524f0ec95482150.jpg,224,224,meteorite,1,17,100,71
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.b6fe0810726a53699524f0ec95482150.jpg,224,224,meteorite,178,193,184,200
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.b6fe0810726a53699524f0ec95482150.jpg,224,224,meteorite,203,156,220,164
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.b6fe0810726a53699524f0ec95482150.jpg,224,224,meteorite,83,157,114,168
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.b6fe0810726a53699524f0ec95482150.jpg,224,224,meteorite,155,189,165,192
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.b6fe0810726a53699524f0ec95482150.jpg,224,224,meteorite,133,177,149,181
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.b6fe0810726a53699524f0ec95482150.jpg,224,224,meteorite,120,180,140,185
2018_12_27_04_31_20_000_010001-trim0519-stacked_jpg.rf.ada28e00797a89de7e2c6016d3fb01f6.jpg,224,224,meteorite,169,120,178,127
2019_01_26_07_31_40_000_010006-trim1452-half-stack_jpg.rf.b760f0f42c37f04ac074680575a11d46.jpg,224,224,meteorite,72,146,87,214
2018_12_31_02_44_01_000_010005-trim1128-stacked_jpg.rf.b845ce2edaa4da50787831e1a240aa6a.jpg,224,224,meteorite,41,194,58,218
2019_02_27_07_24_24_000_010002-trim0986-half-stack_jpg.rf.b6d0e5ac67096f67904012bb6a6104df.jpg,224,224,meteorite,9,113,18,117
2019_02_10_06_59_31_000_010003-trim-1329-HD-meteor-stacked-obj_jpg.rf.b970f7697cebedd15c235a5a48dab3b3.jpg,224,224,meteorite,125,42,141,107
2019_02_17_08_22_47_000_010004-trim-248-HD-meteor-stacked-obj_jpg.rf.b84e386ef03ea808cb1a9997fbb55332.jpg,224,224,meteorite,125,4,132,46
2018_12_26_04_37_18_000_010002-trim0522-stacked_jpg.rf.ba968d0fd8b4bbf582030d9cabadf798.jpg,224,224,meteorite,8,116,38,140
2018_12_26_04_37_18_000_010002-trim0522-stacked_jpg.rf.ba968d0fd8b4bbf582030d9cabadf798.jpg,224,224,meteorite,198,91,204,104
2018_12_26_04_37_18_000_010002-trim0522-stacked_jpg.rf.b9f53a7d8a49c9070e8b4f34433342ef.jpg,224,224,meteorite,8,84,38,108
2018_12_26_04_37_18_000_010002-trim0522-stacked_jpg.rf.b9f53a7d8a49c9070e8b4f34433342ef.jpg,224,224,meteorite,198,120,204,133
2019_01_12_11_16_07_000_010006-trim0362-stacked_jpg.rf.b945f702d2fabd8db084bfa6f1e0394f.jpg,224,224,meteorite,56,181,75,200
2019_03_05_05_22_10_000_010005-trim-932-HD-meteor-crop-stacked-obj_jpg.rf.b8e88784adacf38a614d925d271d86aa.jpg,224,224,meteorite,116,33,144,99
2019_03_05_06_13_34_000_010004-trim-1170-HD-meteor-stacked_jpg.rf.bac99c0f0be29451ad10784ff0e8fcfb.jpg,224,224,meteorite,141,216,147,220
2019_03_05_08_46_22_000_010001-trim0911-prev-crop_jpg.rf.bb5d592aba130b74336cb1c063df02cb.jpg,224,224,meteorite,111,63,145,156
2019_01_12_09_16_41_000_010001-trim0104-stacked_jpg.rf.b9c65a4cd4ed739062ec2fe7b03f695b.jpg,224,224,meteorite,117,24,139,34
2019_03_05_03_26_05_000_010001-trim-394-HD-meteor-stacked_jpg.rf.baf34977662b63025539ce6e32acc418.jpg,224,224,meteorite,154,189,161,204
2019_01_27_07_01_22_000_010001-trim0782-stacked_jpg.rf.bc86780e0f56da44982c2ef0fe81c36c.jpg,224,224,meteorite,102,156,119,171
2019_02_25_03_21_14_000_010001-trim-1-HD-meteor-stacked_jpg.rf.bcf519fee11e2cd4aef4b7fc2e4a4e7e.jpg,224,224,meteorite,131,125,138,133
2019_02_25_03_21_14_000_010001-trim-1-HD-meteor-stacked_jpg.rf.bcf519fee11e2cd4aef4b7fc2e4a4e7e.jpg,224,224,meteorite,28,113,39,123
2019_02_27_06_21_40_000_010006-trim-479-HD-meteor-crop-stacked_jpg.rf.ba0781dda688f75c7bb5991b4247be70.jpg,224,224,meteorite,56,75,163,155
2018_12_26_22_53_24_000_010006-trim0682-stacked-HD_jpg.rf.b9f037e3153705c1f17ead79c42defd6.jpg,224,224,meteorite,51,92,56,97
2019_02_26_02_53_08_000_010002-trim0740-stacked_jpg.rf.bdf89ca6e33c996ca1463b290e2dd008.jpg,224,224,meteorite,195,158,223,165
2019_02_10_06_59_31_000_010003-trim-1329-HD-meteor-stacked-obj_jpg.rf.bd352f84237051cead33856844d6feae.jpg,224,224,meteorite,125,118,141,183
2019_02_14_05_14_21_000_010003-trim-979-HD-meteor-crop-stacked-obj_jpg.rf.bd0a5f2d41be14ac8150791f3eb5cd86.jpg,224,224,meteorite,83,45,149,166
2019_03_05_00_50_42_000_010005-trim-1-HD-meteor-crop-stacked-obj_jpg.rf.bc4c69b25815a5f49e2f82d20efc4537.jpg,224,224,meteorite,107,77,143,118
2018_12_26_23_29_08_000_010005-trim0332-stacked_jpg.rf.ba3150195853d07587e730ae0e7ae5de.jpg,224,224,meteorite,169,214,179,223
2019_02_26_02_53_06_000_010003-trim0791-stacked_jpg.rf.bc704cb62cce2e7ae3d17c79b10d1330.jpg,224,224,meteorite,173,148,211,215
2018_12_27_04_38_40_000_010006-trim0768-stacked_jpg.rf.ba8ea0ed112a27295e331b400425c03e.jpg,224,224,meteorite,211,1,224,9
2019_01_04_07_26_32_000_010001-trim1220-stacked_jpg.rf.bde20aca7904e3a32c05a4609a28d876.jpg,224,224,meteorite,7,17,22,23
2019_03_05_06_02_15_000_010001-trim1376-stacked_jpg.rf.bdb9267db93ca5f1058e0f793b9ccb3e.jpg,224,224,meteorite,77,60,88,71
2019_01_11_23_58_18_000_010002-trim1244-stacked_jpg.rf.bd530164242dc99e8a8054525af66549.jpg,224,224,meteorite,3,57,12,76
2019_02_04_02_26_07_000_010004-trim-1171-HD-meteor_jpg.rf.be6cc8065c9afbfd6b3ee77db1d7159e.jpg,224,224,meteorite,105,90,120,118
2019_02_04_11_08_39_000_010006-trim-778-HD-meteor_jpg.rf.bc5f80fcb41435f76de13f8d8c9aef05.jpg,224,224,meteorite,139,81,144,93
2019_02_27_07_52_26_000_010001-trim1366-stacked_jpg.rf.bf4869ed99216604271d1dca61c20dba.jpg,224,224,meteorite,205,188,223,223
2018_12_29_10_13_04_000_010006-trim0865-stacked_jpg.rf.bfe59b7f5872e1c87a63361bbcd67563.jpg,224,224,meteorite,185,212,217,220
2018_12_25_09_38_26_000_010002-trim0210-stacked_jpg.rf.bf8db09be65164baa529d8fbe6fafb08.jpg,224,224,meteorite,28,135,34,146
2019_02_10_02_17_25_000_010005-trim-349-HD-meteor-crop-stacked_jpg.rf.bf313d7ac04c666d78dad23dd3fa23d5.jpg,224,224,meteorite,98,51,127,173
2019_01_15_07_59_22_000_010002-trim1325-stacked_jpg.rf.c01f642f40064c0c060dad1d2b490562.jpg,224,224,meteorite,49,115,54,127
2018_12_26_04_51_18_000_010005-trim1295-stacked_jpg.rf.bfa5c6d15dd42d534b8aa20eb62a99bb.jpg,224,224,meteorite,133,38,153,60
2019_02_04_06_32_21_000_010004-trim0776-half-stack_jpg.rf.bef384068b04d162895263fde78e2f60.jpg,224,224,meteorite,19,149,23,158
2019_02_26_07_40_18_000_010002-trim-1073-HD-meteor-crop-stacked_jpg.rf.bf4eb8ca8f1c8fffb7bf84942dac0956.jpg,224,224,meteorite,76,99,149,120
2019_02_14_10_18_38_000_010004-trim-556-HD-meteor-crop-stacked-obj_jpg.rf.bcaecf9223af73ac3527f4f1a3736f13.jpg,224,224,meteorite,99,47,128,184
2019_02_10_09_30_29_000_010001-trim-694-HD-meteor-stacked_jpg.rf.bd8aab27189860ba15946a1460f0cacf.jpg,224,224,meteorite,53,145,57,157
2019_02_10_02_09_29_000_010006-trim-1233-HD-meteor-stacked-obj_jpg.rf.c0e385a08a1021a589f1d3a3d7be0cb8.jpg,224,224,meteorite,61,194,71,197
2018_12_27_05_01_41_000_010006-trim1434-stacked_jpg.rf.c009257665ea78d04cbd8905c2b2a9a0.jpg,224,224,meteorite,1,104,9,113
2019_03_05_03_26_05_000_010001-trim-394-HD-meteor-stacked_jpg.rf.c035df90cb31f4e004ad704243ba211d.jpg,224,224,meteorite,63,189,70,204
2018_12_23_11_23_53_000_010003-trim1209-stacked_jpg.rf.c04fea0dd4784afc7223813093c2558f.jpg,224,224,meteorite,140,130,151,134
2019_01_06_05_59_35_000_010005-trim0921-stacked-HD_jpg.rf.c19eeb6c922d9fe5f10dff2324e565c5.jpg,224,224,meteorite,79,83,84,87
2018_12_30_23_36_38_000_010006-trim1122-stacked_jpg.rf.c0dc0aa313699de806795585d85b6ed9.jpg,224,224,meteorite,62,168,70,178
2019_02_19_03_40_28_000_010004-trim-148-HD-meteor-stacked_jpg.rf.c08bb307fbb3eabf1633390bd870397f.jpg,224,224,meteorite,169,104,171,108
2019_02_26_02_02_24_000_010006-trim-1222-HD-meteor-crop-stacked_jpg.rf.c186a14d92683e8b121c3927080eeb45.jpg,224,224,meteorite,132,72,222,137
2019_02_26_09_35_24_000_010005-trim1021-stacked_jpg.rf.c1d2d5038da3d67f7e520bf536eac6f6.jpg,224,224,meteorite,158,144,168,171
2019_01_15_00_00_33_000_010005-trim1073-stacked_jpg.rf.c10641de7a4dd42826a30023a8d6c438.jpg,224,224,meteorite,10,180,24,190
2019_01_28_10_49_56_000_010006-trim1035-stacked_jpg.rf.c1efd04bc44256cc52ebbb62f0a42d30.jpg,224,224,meteorite,45,69,49,93
2018_12_27_07_02_28_000_010005-trim0849-stacked_jpg.rf.c1147c8294a3fc39789ab2bc12b37da8.jpg,224,224,meteorite,130,1,142,22
2019_02_10_09_24_44_000_010005-trim-403-HD-meteor-stacked_jpg.rf.c1d18340454c7fc17cc2711d60c15615.jpg,224,224,meteorite,174,76,186,92
2019_03_05_05_33_11_000_010005-trim-1337-HD-meteor-stacked_jpg.rf.c2d7109ee25c0f32a1dca43cce6ed69a.jpg,224,224,meteorite,14,61,17,81
2019_03_05_05_22_31_000_010004-trim-356-HD-meteor-stacked_jpg.rf.c2ad679ec7cbbeec313bfd614a43aa11.jpg,224,224,meteorite,8,14,19,34
2019_03_05_02_25_59_000_010001-trim-1321-HD-meteor-crop-stacked-obj_jpg.rf.c3ee9b02aef7f0d305c7c8a4072d9568.jpg,224,224,meteorite,92,31,133,182
2019_02_25_10_46_29_000_010006-trim-547-HD-meteor-crop-stacked_jpg.rf.c339ada9289a2adc83af3ae349fdf7c7.jpg,224,224,meteorite,13,44,123,179
2019_01_29_01_21_19_000_010002-trim0016-stacked_jpg.rf.c27f2b8bc2feec403a0aa0e30614340d.jpg,224,224,meteorite,134,205,139,220
2019_01_27_07_16_40_000_010005-trim1146-stacked_jpg.rf.c267aec6430d5df6d24498ffc18770ce.jpg,224,224,meteorite,85,106,104,135
2019_01_07_00_46_17_000_010003-trim0655-stacked_jpg.rf.c3c8775c4a3e972258a328ae4d19742c.jpg,224,224,meteorite,195,15,213,35
2019_01_07_00_46_17_000_010003-trim0655-stacked_jpg.rf.c3c8775c4a3e972258a328ae4d19742c.jpg,224,224,meteorite,123,166,130,170
2018_12_27_02_55_16_000_010003-trim0208-stacked-HD-meteor_jpg.rf.c43eba9a30418ff23437d5230d337a21.jpg,224,224,meteorite,69,154,109,223
2019_02_10_06_32_41_000_010006-trim-837-HD-meteor-crop-stacked_jpg.rf.c222cc1228bad8ea139d77dbc9cd527a.jpg,224,224,meteorite,3,51,84,162
2019_02_17_10_06_52_000_010004-trim-50-HD-meteor_jpg.rf.c27d3786c2cf5a63ebbd3fd1693a6a7f.jpg,224,224,meteorite,100,80,104,168
2018_12_26_22_53_24_000_010006-trim0682-stacked-HD_jpg.rf.c4a38ceeb29554f01da56fe0545d4ffb.jpg,224,224,meteorite,51,127,56,132
2019_01_12_03_00_24_000_010001-trim0030-stacked_jpg.rf.bae21bc9453aba901ea2669833c028e2.jpg,224,224,meteorite,87,122,98,129
2019_01_06_08_05_36_000_010004-trim0727-stacked_jpg.rf.c17e888122a2d8228e240607552ba2aa.jpg,224,224,meteorite,145,167,154,211
2019_02_09_23_40_21_000_010006-trim-865-HD-meteor-stacked-tn_jpg.rf.c49468d142b80a42804ae2ad0cb6584c.jpg,224,224,meteorite,48,101,51,115
2018_12_27_02_55_16_000_010003-trim0208-stacked_jpg.rf.c014ee25df4d1a4dc577d726863ef07b.jpg,224,224,meteorite,69,155,109,223
2019_02_25_03_52_18_000_010003-trim-1287-HD-meteor-crop-stacked_jpg.rf.c50dde30bedb670d3cb7298cb41e88c8.jpg,224,224,meteorite,64,69,152,165
